,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.6390547935612313,0.6161349380233501,0.6161349380233501,0.6161349380233501,0.6161349380233501,0.6166651660213892,0.6291705433336334,0.5938453535020058,0.5935852416539111,0.5935852416539111,0.5935852416539111,0.5935852416539111
1.000001,2.845706498277106,1.1767471775275142,1.1767471775275142,1.1767471775275142,1.1767471775275142,1.1765070740430157,1.6879274960249795,2.321560591616718,2.323241316008208,2.323241316008208,2.323241316008208,2.323241316008208
1.0416676249999999,1.9294716014305455,1.1496154837791752,1.1496154837791752,1.1496154837791752,1.1496154837791752,1.1505758977171696,1.4293360432200146,1.8480765201855287,1.8521582794220046,1.8521582794220046,1.8521582794220046,1.8521582794220046
1.0833342499999998,1.2132429071712911,1.054054296948737,1.054054296948737,1.054054296948737,1.054054296948737,1.0509329516502555,1.0991937520344688,1.3570648943859367,1.3565846874169394,1.3565846874169394,1.3565846874169394,1.3565846874169394
1.125000875,0.7815368420428603,0.9073510679201134,0.9073510679201134,0.9073510679201134,0.9073510679201134,0.904229722621632,0.86581316510186,0.9856248038666487,0.9856248038666487,0.9856248038666487,0.9856248038666487,0.9856248038666487
1.1666675,0.5347104599783257,0.7889800500623162,0.7889800500623162,0.7889800500623162,0.7889800500623162,0.7875394291553247,0.6854954482434306,0.7193500395577296,0.7200703500112252,0.7200703500112252,0.7200703500112252,0.7200703500112252
1.208334125,0.3736010218797821,0.7068646583638036,0.7068646583638036,0.7068646583638036,0.7068646583638036,0.7059042444258093,0.582491053393542,0.5531984282847159,0.5551192561607045,0.5551192561607045,0.5551192561607045,0.5551192561607045
1.2500007499999999,0.25691072841347484,0.5750478453740862,0.5750478453740862,0.5750478453740862,0.5750478453740862,0.5752879488585848,0.4518747578263174,0.4031337504731068,0.40361395744210393,0.40361395744210393,0.40361395744210393,0.40361395744210393
1.2916673749999998,0.17839688898244,0.47012262264820665,0.47012262264820665,0.47012262264820665,0.47012262264820665,0.4694023121947109,0.35055108736791707,0.319097530898604,0.3169365995381168,0.3169365995381168,0.3169365995381168,0.3169365995381168
1.333334,0.128695467691236,0.3793635055077479,0.3793635055077479,0.3793635055077479,0.3793635055077479,0.3784030915697536,0.29532728593324675,0.23482120783960597,0.23482120783960597,0.23482120783960597,0.23482120783960597,0.23482120783960597
