,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.812859529597727,0.6161349380233501,0.765379113018598,0.8100883379853336,0.836329621737347,0.8494452614624288,0.8523665176025691,0.8461738547575457,0.8310173374551056,0.8018347889592525,0.7534139680062427,0.6054503436477685
1.000001,1.8881738020967906,1.1767471775275142,0.7678509434264416,0.6761314123479861,0.6429971314871828,0.6665272729680431,0.7361572834726298,0.8492460246714584,1.0105955662545005,1.2420553253111264,1.5575513039422535,2.34653135400457
1.0416676249999999,0.9452874184708883,1.1496154837791752,0.7510436995115414,0.6377148548282142,0.5935358136804765,0.5971373659479551,0.624269059696294,0.7011021747358379,0.8053070870082193,0.9625748693547856,1.206760113089836,1.869925937274899
1.0833342499999998,0.5404729436062886,1.054054296948737,0.6655668590300453,0.5553593596452001,0.49149183276857966,0.4636398285667451,0.46508044947373656,0.4905314188305854,0.5558395666141973,0.6655668590300453,0.854288197845924,1.3558643769634438
1.125000875,0.3337438434530187,0.9073510679201134,0.5709660861376105,0.46387993205124617,0.39641085290714667,0.36519739992233197,0.3575140884183776,0.3772025741472607,0.41970089090350843,0.49413297109806653,0.601699332153428,0.9839440794751587
1.1666675,0.22377644755267154,0.7889800500623162,0.49989545472603236,0.39280930063966807,0.3260605319490643,0.2941267685107539,0.27683931762685654,0.26915600612290214,0.2845226291308109,0.3291818772475458,0.4151389246980355,0.701582381704835
1.208334125,0.15102509174960344,0.7068646583638036,0.4230623396864885,0.3294219807320444,0.26819559218490785,0.2314597590566259,0.21561292907972,0.21369210120373142,0.2184941708937029,0.24922741690952044,0.31165432287914985,0.5332698390713342
1.2500007499999999,0.10156377394289706,0.5750478453740862,0.3471896385849389,0.2734778688438765,0.2232962405836744,0.18319895867241243,0.162550059005535,0.15486674750158064,0.15654747189307064,0.16879274960249796,0.20840982454476276,0.3848858856512151
1.2916673749999998,0.07683311503954347,0.47012262264820665,0.27587890368886075,0.21465251514172456,0.17767657852894428,0.1505448847806055,0.1342178478347025,0.12653453633074815,0.12149236315627812,0.1361386757106911,0.1695130600559928,0.2929262510882595
1.333334,0.05186235265169212,0.3793635055077479,0.23434100087060883,0.1798375098894324,0.1447824011526405,0.12029184573378587,0.10444501575687995,0.09796222167541845,0.09724191122192272,0.10372470530338423,0.12917567466023314,0.21417230817272856
1.375000625,0.04105769584925626,0.313815254239637,0.18007761337393097,0.14574281509063478,0.11813091437329871,0.09772211819091986,0.08835808229547545,0.08019456382252392,0.07851383943103389,0.0823554951830111,0.1020439809118942,0.1685526461179994
1.41666725,0.029772832077823094,0.2516284517545049,0.14478240115263974,0.11332884468332662,0.08763777184197927,0.07275135580306773,0.0638675268766205,0.058585250217651895,0.05522380143467187,0.05978576764014477,0.07179094186507343,0.13325743389670822
1.4583338750000001,0.022569727542866014,0.2213754127076858,0.13013608859822745,0.09820232515991702,0.07875394291553248,0.0662685617216066,0.05570400840366931,0.049701421291204945,0.04561966205472918,0.04754048993071777,0.055463904919170734,0.09892263561341275
1.5000005,0.015366623007908775,0.17767657852894522,0.1010835669738999,0.0727513558030681,0.056664422341663606,0.04465924811673488,0.04081759236475768,0.037216040097279066,0.036735833128281915,0.038176454035273366,0.043938937663239155,0.07851383943103389
1.541667125,0.013926002100917328,0.1493443673581134,0.07899404640003105,0.0605060780936408,0.04802069689971492,0.03985717842676339,0.03337438434530187,0.028572314655330378,0.02545096935684891,0.026171279810344634,0.031213452984814698,0.056424318857165034
1.58333375,0.011284863771433007,0.1351782617726975,0.07443208019455813,0.05882535370215078,0.0473003864462192,0.036255626159284765,0.031213452984814698,0.025691072841347484,0.023049934511863164,0.024730658903353187,0.02761190071733608,0.042978523725244855
1.625000375,0.008643725441948686,0.11212832726083434,0.057384732795159335,0.042018109787250554,0.03337438434530187,0.028092107686333228,0.02401034844985746,0.02136921012037314,0.018968175275387394,0.02136921012037314,0.02401034844985746,0.036735833128281915
1.666667,0.006002587112464365,0.0917195310784555,0.04585976553922775,0.03409469479879759,0.028812418139828953,0.02593117632584606,0.021129106635874566,0.018968175275387394,0.015606726492407349,0.015846829976905924,0.0160869334614045,0.023290037996361736
1.7083336249999999,0.006722897565960054,0.0847565300279964,0.04730038644621895,0.03625562615928458,0.03001293556232167,0.022809831027364467,0.01872807179088872,0.016327036945902988,0.012965588162922962,0.013685898616418682,0.015606726492407267,0.02497076238785163
1.75000025,0.0033614487829800445,0.0737117697410624,0.038176454035273366,0.026891590263840356,0.02232962405836744,0.01680724391490022,0.014406209069914477,0.011284863771433007,0.010324449833438708,0.010564553317937283,0.011044760286934432,0.018968175275387394
1.791666875,0.0031213452984814537,0.056424318857164736,0.03025303904682024,0.02353014148086019,0.017767657852894428,0.013205691647421535,0.011524967255931521,0.010084346348940081,0.011524967255931521,0.010084346348940081,0.010084346348940081,0.012725484678424388
1.8333335000000002,0.003841655751977194,0.04802069689971492,0.026891590263840356,0.02232962405836744,0.018487968306390243,0.015606726492407349,0.012485381193925879,0.010564553317937283,0.009123932410945836,0.00936403589544441,0.008643725441948686,0.013445795131920178
1.8750001250000001,0.002641138329484321,0.04513945508573203,0.02088900315137599,0.014886416038911625,0.01200517422492873,0.009604139379942984,0.008163518472951537,0.006482794081461515,0.006002587112464365,0.004561966205472918,0.005522380143467216,0.010804656802435857
1.91666675,0.0014406209069914478,0.031453556469313276,0.0160869334614045,0.011765070740430155,0.00888382892644726,0.007923414988452962,0.006722897565960089,0.006002587112464365,0.0062426905969629395,0.007203104534957238,0.006963001050458664,0.009123932410945836
1.958333375,0.0021609313604871714,0.02977283207782325,0.016327036945903074,0.011284863771433007,0.008643725441948686,0.006722897565960089,0.004321862720974343,0.0033614487829800445,0.0031213452984814698,0.0031213452984814698,0.0040817592364757686,0.008163518472951537
2.0,0.00028012045179427156,0.0076032694058445136,0.0036015486659263483,0.002591114179097012,0.0019508388607101053,0.0015406624848684934,0.0013205678441729944,0.0011304861090268815,0.001140490410876677,0.0012505377312244264,0.0012405334293746312,0.0020508818792080593
