,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.6539612033174265,0.6161349380233501,0.6161449423251998,0.617305441339776,0.6291005132206849,0.6581930229998899,0.6745400522224556,0.6441669918064767,0.6083215782786598,0.5966065408125494,0.5950958912332303,0.5950958912332303
1.000001,2.8161737696837816,1.1767471775275142,1.1767471775275142,1.1748263496515257,1.1693039695080583,1.2089210444503231,1.4939238805501311,1.9645267101673374,2.2428066487011855,2.317478832380242,2.3268428682756865,2.3268428682756865
1.0416676249999999,1.8305489658171328,1.1496154837791752,1.1496154837791752,1.1481748628721837,1.121523376092842,1.1083176844454203,1.252379775144565,1.5402638530583561,1.7981349954098254,1.8576806595654718,1.8629629362244404,1.8629629362244404
1.0833342499999998,1.137850413038739,1.054054296948737,1.0538141934642384,1.0530938830107428,1.0298038450143812,0.9793821132696807,1.003872668688535,1.1846705925159609,1.312885853238199,1.3510623072734722,1.3573049978704352,1.3573049978704352
1.125000875,0.7416796636160969,0.9073510679201134,0.9073510679201134,0.905910447013122,0.8773381323577917,0.8180325716866437,0.7846581873413419,0.8730162696368173,0.9606540414787971,0.9825034585681673,0.984904493413153,0.984904493413153
1.1666675,0.49341266064457084,0.7889800500623162,0.7889800500623162,0.786819118701829,0.7647295981279602,0.6847751377899348,0.6089024366883852,0.6384351652817098,0.6929386562628863,0.7143078663832595,0.7181495221352366,0.7181495221352366
1.208334125,0.35031098388342036,0.7068646583638036,0.7068646583638036,0.7042235200343193,0.6792527576464675,0.6069816088123966,0.49965535124153376,0.4936527641290694,0.5296682868038556,0.5529583248002173,0.5555994631297017,0.5555994631297017
1.2500007499999999,0.24106389843656892,0.5750478453740862,0.5750478453740862,0.5716863965911061,0.548636462079243,0.48596945262511504,0.39593064593814953,0.36375677901534054,0.3808041264147393,0.39641085290714667,0.39761137032963956,0.39761137032963956
1.2916673749999998,0.1695130600559928,0.47012262264820665,0.4703627261327052,0.468201794772218,0.4480331020743379,0.39689105987614176,0.30565173576668386,0.2777997315648494,0.3039710113751939,0.31285484030164107,0.3145355646931311,0.3145355646931311
1.333334,0.12437360497026165,0.3793635055077479,0.3793635055077479,0.3757619532402693,0.3642369859843377,0.31789701347611277,0.24826700297152615,0.20840982454476276,0.22305613709917582,0.2297790346651359,0.2316998625411245,0.2316998625411245
1.375000625,0.08571694396599114,0.313815254239637,0.313815254239637,0.3123746333326456,0.2998892521387197,0.25859145280496487,0.19904578864931835,0.1740750262614666,0.17647606110645234,0.18175833776542097,0.1824786482189167,0.1824786482189167
1.41666725,0.05810504324865475,0.2516284517545049,0.2516284517545049,0.250427934332012,0.24034358798307193,0.2016869269788016,0.15006467781160834,0.13541836525719536,0.140700641916164,0.14694333251312688,0.14694333251312688,0.14694333251312688
1.4583338750000001,0.04465924811673488,0.2213754127076858,0.2213754127076858,0.22065510225419008,0.20864992802926133,0.172154198385478,0.12437360497026165,0.10708615408636428,0.10900698196235287,0.1087668784778543,0.10828667150885715,0.10828667150885715
1.5000005,0.04105769584925626,0.17767657852894522,0.17743647504444665,0.17647606110645234,0.17047347399398796,0.13950012449367186,0.09892263561341275,0.08835808229547545,0.08499663351249541,0.09003880668696548,0.09003880668696548,0.09003880668696548
1.541667125,0.02977283207782325,0.1493443673581134,0.1493443673581134,0.14814384993562055,0.13926002100917328,0.11572987952831296,0.09195963456295407,0.06938990702008806,0.06410763036111942,0.064347733845618,0.064347733845618,0.064347733845618
1.58333375,0.028572314655330378,0.1351782617726975,0.1351782617726975,0.13493815828819894,0.12893557117573456,0.1106877063538429,0.08811797881097688,0.05570400840366931,0.05090193871369782,0.051142042198196395,0.051142042198196395,0.051142042198196395
1.625000375,0.014166105585415902,0.11212832726083434,0.11212832726083434,0.11236843074533291,0.10636584363286855,0.08619715093498828,0.0614664920316351,0.04946131780670637,0.04585976553922775,0.04513945508573203,0.0453795585702306,0.0453795585702306
1.666667,0.015606726492407349,0.0917195310784555,0.0917195310784555,0.09147942759395693,0.08523673699699398,0.07323156277206526,0.05426338749667786,0.03481500525229332,0.03481500525229332,0.03385459131429902,0.03361448782980044,0.03361448782980044
1.7083336249999999,0.011044760286934375,0.0847565300279964,0.0847565300279964,0.0837961160900021,0.07947425336902778,0.06554825126811052,0.04802069689971467,0.035535315705788856,0.032654073891805975,0.032654073891805975,0.032654073891805975,0.032654073891805975
1.75000025,0.012245277709427306,0.0737117697410624,0.0737117697410624,0.07299145928756669,0.06914980353558949,0.05786493976415648,0.03985717842676339,0.03193376343831043,0.02761190071733608,0.026891590263840356,0.026891590263840356,0.026891590263840356
1.791666875,0.008163518472951494,0.056424318857164736,0.056424318857164736,0.05666442234166331,0.0549836979501733,0.04754048993071752,0.03625562615928458,0.027371797232837364,0.023049934511863043,0.021609313604871602,0.021609313604871602,0.021609313604871602
1.8333335000000002,0.008643725441948686,0.04802069689971492,0.04802069689971492,0.0473003864462192,0.04489935160123345,0.03865666100427051,0.0302530390468204,0.021129106635874566,0.01968848572888312,0.019928589213381694,0.019928589213381694,0.019928589213381694
1.8750001250000001,0.006002587112464365,0.04513945508573203,0.04513945508573203,0.04513945508573203,0.04369883417874058,0.037216040097279066,0.02665148677934178,0.02088900315137599,0.017047347399398796,0.0160869334614045,0.016327036945903074,0.016327036945903074
1.91666675,0.006002587112464365,0.031453556469313276,0.031453556469313276,0.031213452984814698,0.02905252162432753,0.02232962405836744,0.018247864821891672,0.018487968306390243,0.014886416038911625,0.014646312554413052,0.014646312554413052,0.014646312554413052
1.958333375,0.004561966205472918,0.02977283207782325,0.02977283207782325,0.02953272859332468,0.028332211170831803,0.02353014148086031,0.020648899666877416,0.014406209069914477,0.012725484678424454,0.01296558816292303,0.01296558816292303,0.01296558816292303
2.0,0.0010704602979281091,0.0076032694058445136,0.0076032694058445136,0.0076032694058445136,0.007083045709655152,0.006072611222825815,0.0054023229988895225,0.0046419960583050715,0.004201806776914073,0.004151785267665096,0.004201806776914073,0.004201806776914073
