,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.991346278899927,0.6162449853436978,0.9891553367948218,0.9916664165591205,0.9927868983662975,0.9935072080994828,0.9937473113438778,0.9932270876476885,0.9929169542903449,0.991736446672069,0.9888952249467271,0.857358664225617
1.000001,0.10804656802435858,1.176266970558517,0.03937697145776624,0.035775419190287615,0.03433479828329617,0.03457490176779474,0.03697593661278049,0.04489935160123345,0.050661835229199245,0.06098628506263795,0.0823554951830111,0.9904268735566203
1.0416676249999999,0.036495729643783344,1.1493753802946767,0.03865666100427051,0.029292625108826104,0.02449055541885461,0.02353014148086031,0.023770244965358886,0.028812418139828953,0.03169365995381185,0.03889676448876909,0.056904525826162185,0.7282338684841768
1.0833342499999998,0.023290037996361614,1.054054296948737,0.03289417737630455,0.026171279810344495,0.02377024496535876,0.023049934511863043,0.023049934511863043,0.023049934511863043,0.02353014148086019,0.027611900717335935,0.037936350550774586,0.49581369548955395
1.125000875,0.011284863771433007,0.907591171404612,0.026171279810344634,0.019928589213381694,0.01680724391490022,0.013926002100917328,0.012725484678424454,0.013685898616418753,0.012725484678424454,0.017527554368395946,0.026411383294843205,0.34262767237946595
1.1666675,0.007443208019455813,0.7887399465778177,0.024730658903353187,0.01728745088389737,0.013926002100917328,0.011524967255931582,0.009123932410945836,0.009604139379942984,0.010564553317937283,0.01200517422492873,0.015366623007908775,0.2326602764791188
1.208334125,0.007683311503954388,0.7073448653328008,0.022569727542866014,0.017047347399398796,0.014646312554413052,0.011524967255931582,0.010084346348940133,0.009604139379942984,0.008643725441948686,0.009123932410945836,0.013685898616418753,0.1666318182420108
1.2500007499999999,0.003841655751977194,0.5745676384050891,0.012725484678424454,0.00840362195745011,0.007683311503954388,0.006482794081461515,0.006482794081461515,0.0062426905969629395,0.006963001050458664,0.007203104534957238,0.007683311503954388,0.12125225967178017
1.2916673749999998,0.0024010348449857335,0.4696424156792095,0.012965588162922962,0.010564553317937228,0.008163518472951494,0.006002587112464334,0.005282276658968614,0.005762483627965761,0.006002587112464334,0.004802069689971467,0.006482794081461481,0.07995446033802493
1.333334,0.002641138329484321,0.3791234020232493,0.011765070740430155,0.00888382892644726,0.007923414988452962,0.0062426905969629395,0.006002587112464365,0.005522380143467216,0.0050421731744700665,0.004561966205472918,0.004802069689971492,0.0595456641556465
1.375000625,0.001920827875988597,0.3135751507551384,0.007203104534957238,0.005282276658968642,0.004561966205472918,0.004321862720974343,0.0040817592364757686,0.0040817592364757686,0.0040817592364757686,0.0040817592364757686,0.004561966205472918,0.049221214322207794
1.41666725,0.0004802069689971467,0.2516284517545049,0.005282276658968614,0.0031213452984814537,0.0016807243914900136,0.0012005174224928668,0.0012005174224928668,0.0012005174224928668,0.0016807243914900136,0.0024010348449857335,0.002641138329484307,0.038176454035273165
1.4583338750000001,0.0007203104534957239,0.22113530922318722,0.004321862720974343,0.001920827875988597,0.0021609313604871714,0.0021609313604871714,0.0016807243914900222,0.001200517422492873,0.0014406209069914478,0.0016807243914900222,0.0016807243914900222,0.028092107686333228
