,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.9202256970497313,0.6161349380233501,0.9037686205068179,0.9254379383134748,0.9357823864261633,0.9407445201436617,0.9417049331212421,0.9390437888291966,0.9328211130786238,0.9205058175015256,0.8971657812859529,0.6128935442240163
1.000001,0.8811797881097688,1.1767471775275142,0.3414271549569731,0.28668356049129806,0.2773195245958537,0.2850028360998081,0.31669649605361994,0.3608755372013576,0.42522327104697566,0.5275073554433685,0.7027828991273278,2.3302043170586666
1.0416676249999999,0.39136867973267664,1.1496154837791752,0.3296620842165429,0.268675799153905,0.24538576115754326,0.24178420889006463,0.25066803781651187,0.27683931762685654,0.31549597863112705,0.3904082657946823,0.5253464240828812,1.8507176585150131
1.0833342499999998,0.21201137681224028,1.054054296948737,0.284762732615308,0.22209572316118034,0.19712496077332872,0.18367916564140863,0.1827187517034143,0.20240723743229733,0.23386079390161044,0.27731952459585224,0.3577541919028743,1.3452998236455065
1.125000875,0.13301733041221034,0.9073510679201134,0.2420243123745632,0.1908822701763668,0.16158964506754073,0.1505448847806063,0.14430219418364335,0.15078498826510486,0.16327036945903073,0.19136247714536397,0.2501878308475147,0.9704982843432386
1.1666675,0.08691746138848401,0.7889800500623162,0.19832547819582264,0.1531860231100906,0.1294157781447317,0.11572987952831296,0.10780646453986,0.10420491227238138,0.1135689481678258,0.12965588162923028,0.17047347399398796,0.6970204154993621
1.208334125,0.06002587112464365,0.7068646583638036,0.1711937844474837,0.12893557117573456,0.10228408439639279,0.09051901365596263,0.08499663351249541,0.08523673699699398,0.08763777184197974,0.09748201470642129,0.12149236315627876,0.5191037334859183
1.2500007499999999,0.04417904114773773,0.5750478453740862,0.14046053843166614,0.10276429136538993,0.08307580563650682,0.07395187322556097,0.06698887217510231,0.0633873199076237,0.06482794081461514,0.07299145928756669,0.08547684048149257,0.37504164278677354
1.2916673749999998,0.029532728593324523,0.47012262264820665,0.11284863771432947,0.0837961160900021,0.0657883547526091,0.056184215372666164,0.05234255962068899,0.050661835229198975,0.04802069689971467,0.050661835229198975,0.05978576764014477,0.2838023186773137
1.333334,0.021129106635874566,0.3793635055077479,0.08811797881097688,0.06410763036111942,0.05090193871369782,0.04177800630275198,0.03481500525229332,0.03193376343831043,0.0331342808608033,0.03361448782980044,0.04081759236475768,0.2014468234943041
1.375000625,0.011765070740430155,0.313815254239637,0.06890970005109091,0.04850090386871207,0.03841655751977194,0.031213452984814698,0.024970762387851758,0.022569727542866014,0.023290037996361736,0.02665148677934178,0.03385459131429902,0.16206985203653787
1.41666725,0.008883828926447214,0.2516284517545049,0.05714462931066046,0.043218627209743204,0.034815005252293134,0.028092107686333082,0.025450969356848777,0.02064889966687731,0.018968175275387293,0.01848796830639015,0.023049934511863043,0.12845536420673676
1.4583338750000001,0.005522380143467216,0.2213754127076858,0.04561966205472918,0.030493142531318976,0.02401034844985746,0.01920827875988597,0.018007761337393097,0.0151265195234102,0.013445795131920178,0.014406209069914477,0.01656714043040165,0.0907591171404612
1.5000005,0.006002587112464365,0.17767657852894522,0.03793635055077479,0.030012935562321826,0.024970762387851758,0.019448382244384544,0.01680724391490022,0.014406209069914477,0.013926002100917328,0.013205691647421603,0.01680724391490022,0.075632597617051
1.541667125,0.003841655751977194,0.1493443673581134,0.038176454035273366,0.028332211170831803,0.02280983102736459,0.01872807179088882,0.015366623007908775,0.010564553317937283,0.00936403589544441,0.010564553317937283,0.01296558816292303,0.05258266310518784
1.58333375,0.0050421731744700665,0.1351782617726975,0.02401034844985746,0.01776765785289452,0.013685898616418753,0.010564553317937283,0.009123932410945836,0.00840362195745011,0.008163518472951537,0.00936403589544441,0.008643725441948686,0.035295212221290465
1.625000375,0.0028812418139828955,0.11212832726083434,0.021609313604871713,0.016327036945903074,0.013205691647421603,0.010804656802435857,0.008643725441948686,0.007923414988452962,0.006482794081461515,0.006963001050458664,0.0062426905969629395,0.03337438434530187
1.666667,0.002401034844985746,0.0917195310784555,0.015606726492407349,0.011044760286934432,0.00984424286444156,0.006482794081461515,0.0062426905969629395,0.005522380143467216,0.0050421731744700665,0.005762483627965791,0.004802069689971492,0.022089520573868864
1.7083336249999999,0.0014406209069914402,0.0847565300279964,0.01584682997690584,0.011765070740430095,0.00936403589544436,0.007683311503954347,0.0062426905969629074,0.006002587112464334,0.005762483627965761,0.006482794081461481,0.005762483627965761,0.02232962405836732
1.75000025,0.0016807243914900222,0.0737117697410624,0.011765070740430155,0.007923414988452962,0.006482794081461515,0.005522380143467216,0.005522380143467216,0.005522380143467216,0.004561966205472918,0.004321862720974343,0.0040817592364757686,0.0151265195234102
1.791666875,0.0004802069689971467,0.056424318857164736,0.012725484678424388,0.008883828926447214,0.006002587112464334,0.004802069689971467,0.004081759236475747,0.0036015522674786,0.0028812418139828803,0.003361448782980027,0.0036015522674786,0.010324449833438654
1.8333335000000002,0.0009604139379942985,0.04802069689971492,0.007203104534957238,0.0050421731744700665,0.003601552267478619,0.003601552267478619,0.0028812418139828955,0.0028812418139828955,0.0031213452984814698,0.0031213452984814698,0.0031213452984814698,0.010804656802435857
1.8750001250000001,0.0007203104534957239,0.04513945508573203,0.006722897565960089,0.0040817592364757686,0.002401034844985746,0.001920827875988597,0.001920827875988597,0.0021609313604871714,0.0016807243914900222,0.001920827875988597,0.001920827875988597,0.00888382892644726
1.91666675,0.0,0.031453556469313276,0.006722897565960089,0.0050421731744700665,0.0033614487829800445,0.0033614487829800445,0.0021609313604871714,0.001200517422492873,0.001200517422492873,0.0009604139379942985,0.001200517422492873,0.006963001050458664
1.958333375,0.0014406209069914478,0.02977283207782325,0.005762483627965791,0.004802069689971492,0.003841655751977194,0.0033614487829800445,0.0028812418139828955,0.0031213452984814698,0.0031213452984814698,0.003841655751977194,0.0031213452984814698,0.007203104534957238
2.0,9.003871664815871e-05,0.0076032694058445136,0.001040447392378723,0.0006302710165371109,0.0004802064887901798,0.000340146262893044,0.0003101333573436578,0.00029012475364406697,0.00026011184809468074,0.0003101333573436578,0.000340146262893044,0.001480636673769721
