,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.94524,0.70225,0.93342,0.94922,0.95723,0.96051,0.96231,0.96064,0.95682,0.94957,0.93372,0.70879
1.000001,0.6792006792006798,1.1572811572811585,0.28416028416028444,0.22608022608022632,0.2016002016002018,0.20448020448020468,0.21984021984022006,0.2580002580002583,0.3108003108003111,0.3770403770403774,0.5088005088005093,2.3215223215223237
1.0416676249999999,0.2695202695202698,1.123921123921125,0.258720258720259,0.20496020496020517,0.17736017736017753,0.17616017616017635,0.17928017928017945,0.19776019776019796,0.2244002244002246,0.27696027696027725,0.36936036936036976,1.6039216039216055
1.0833342499999998,0.13944013944013886,0.9492009492009452,0.21576021576021484,0.1680001680001673,0.14208014208014147,0.13824013824013764,0.13128013128013072,0.13680013680013622,0.15288015288015222,0.17880017880017804,0.24312024312024208,1.0780810780810735
1.125000875,0.0847200847200848,0.7862407862407871,0.17016017016017032,0.1329601329601331,0.11016011016011026,0.09624009624009634,0.09144009144009153,0.09864009864009873,0.10656010656010667,0.122880122880123,0.15840015840015856,0.6852006852006859
1.1666675,0.050160050160050214,0.6424806424806431,0.14736014736014752,0.11640011640011652,0.09672009672009682,0.08376008376008384,0.07656007656007664,0.07368007368007376,0.07464007464007472,0.08088008088008096,0.10320010320010331,0.43368043368043413
1.208334125,0.026400026400026425,0.510480510480511,0.10608010608010619,0.07248007248007256,0.06048006048006054,0.053520053520053575,0.043440043440043485,0.03768003768003772,0.0405600405600406,0.04896004896004901,0.06336006336006342,0.27528027528027554
1.2500007499999999,0.01872001872001874,0.4200004200004204,0.08784008784008793,0.06216006216006222,0.04968004968004973,0.042000042000042044,0.03648003648003652,0.033600033600033635,0.03120003120003123,0.03312003312003315,0.04128004128004132,0.17304017304017322
1.2916673749999998,0.010800010800010754,0.3079203079203066,0.06072006072006046,0.04320004320004302,0.03552003552003537,0.029280029280029155,0.02424002424002414,0.02136002136002127,0.020400020400020313,0.02088002088002079,0.025680025680025573,0.11904011904011853
1.333334,0.011520011520011532,0.2500802500802503,0.05568005568005573,0.03960003960003964,0.033600033600033635,0.028320028320028348,0.025200025200025226,0.024240024240024263,0.020880020880020903,0.021600021600021623,0.023040023040023064,0.08688008688008697
1.375000625,0.008160008160008168,0.18696018696018715,0.04248004248004252,0.03144003144003147,0.026400026400026425,0.022800022800022822,0.018480018480018498,0.016080016080016097,0.014400014400014415,0.012240012240012253,0.012720012720012733,0.056640056640056696
