,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.6927877115084603,0.6838573542941717,0.6838573542941717,0.6838573542941717,0.6838573542941717,0.6842773710948438,0.7036681467258691,0.6868174726989079,0.6864674586983479,0.6864674586983479,0.6864674586983479,0.6864674586983479
1.000001,3.097086980442318,1.1698079620796542,1.1698079620796542,1.1698079620796542,1.1698079620796542,1.170287981760442,1.6723885678643886,2.3662570164430266,2.3722572624528726,2.3722572624528726,2.3722572624528726,2.3722572624528726
1.0416676249999999,1.848555790713479,1.1388466926688467,1.1388466926688467,1.1388466926688467,1.1388466926688467,1.1376466434668775,1.362055844235133,1.698549640467319,1.7028698175944084,1.7028698175944084,1.7028698175944084,1.7028698175944084
1.0833342499999998,0.9876404932207121,0.9857204144975612,0.9857204144975612,0.9857204144975612,0.9857204144975612,0.9830803062532288,0.9994009754000109,1.1458069780402624,1.146527007561444,1.146527007561444,1.146527007561444,1.146527007561444
1.125000875,0.5489025049807487,0.8165134770198982,0.8165134770198982,0.8165134770198982,0.8165134770198982,0.815073417977535,0.7106691374062076,0.7224296195855066,0.7229096392662943,0.7229096392662943,0.7229096392662943,0.7229096392662943
1.1666675,0.34729423904990964,0.6765877400702801,0.6765877400702801,0.6765877400702801,0.6765877400702801,0.675147681027917,0.5479424656191733,0.4927402023285864,0.49298021216898025,0.49298021216898025,0.49298021216898025,0.49298021216898025
1.208334125,0.19824812816532505,0.5669032430102879,0.5669032430102879,0.5669032430102879,0.5669032430102879,0.5664232233295002,0.4065766696271921,0.3148929105967391,0.3148929105967391,0.3148929105967391,0.3148929105967391,0.3148929105967391
1.2500007499999999,0.12336505796244199,0.4435381850478459,0.4435381850478459,0.4435381850478459,0.4435381850478459,0.4430581653670582,0.32089315660658546,0.22536924012983078,0.22440920076825538,0.22440920076825538,0.22440920076825538,0.22440920076825538
1.2916673749999998,0.07752317844721507,0.35281446537896644,0.35281446537896644,0.35281446537896644,0.35281446537896644,0.3523344456981787,0.24336997815936867,0.15384630769246085,0.1526462584904916,0.1526462584904916,0.1526462584904916,0.1526462584904916
1.333334,0.04656190903640806,0.2656908933159986,0.2656908933159986,0.2656908933159986,0.2656908933159986,0.2652108736352109,0.1675268685949115,0.10320423136935808,0.10224419200778266,0.10224419200778266,0.10224419200778266,0.10224419200778266
1.375000625,0.03144128909159514,0.22344916140667995,0.22344916140667995,0.22344916140667995,0.22344916140667995,0.2232091515662861,0.1320054122166208,0.07944325717036634,0.07944325717036634,0.07944325717036634,0.07944325717036634,0.07944325717036634
1.41666725,0.01944079707190223,0.155286366734824,0.155286366734824,0.155286366734824,0.155286366734824,0.15456633721364244,0.0969639755191173,0.05304217472704189,0.05328218456743574,0.05328218456743574,0.05328218456743574,0.05328218456743574
1.4583338750000001,0.012240501860086657,0.13872568774764876,0.13872568774764876,0.13872568774764876,0.13872568774764876,0.1384856779072549,0.07920324732997248,0.03528144653789683,0.03528144653789683,0.03528144653789683,0.03528144653789683,0.03528144653789683
1.5000005,0.009120373934966529,0.10224419200778266,0.10224419200778266,0.10224419200778266,0.10224419200778266,0.10224419200778266,0.07176294227776295,0.030721259570413568,0.030961269410807426,0.030961269410807426,0.030961269410807426,0.030961269410807426
1.541667125,0.0074403050522095365,0.0938438475939977,0.0938438475939977,0.0938438475939977,0.0938438475939977,0.0938438475939977,0.054962253450193024,0.024481003720173315,0.024481003720173315,0.024481003720173315,0.024481003720173315,0.024481003720173315
1.58333375,0.00480019680787712,0.08112332605312333,0.08112332605312333,0.08112332605312333,0.08112332605312333,0.08088331621272947,0.04440182047286336,0.017760728189145345,0.017760728189145345,0.017760728189145345,0.017760728189145345,0.017760728189145345
1.625000375,0.003840157446301696,0.06840280451224896,0.06840280451224896,0.06840280451224896,0.06840280451224896,0.06840280451224896,0.0398416335053801,0.011760482179298945,0.011760482179298945,0.011760482179298945,0.011760482179298945,0.011760482179298945
1.666667,0.0026401082443324162,0.04848198775955891,0.04848198775955891,0.04848198775955891,0.04848198775955891,0.04848198775955891,0.024481003720173315,0.006960285371421824,0.006960285371421824,0.006960285371421824,0.006960285371421824,0.006960285371421824
