,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.9398275931037241,0.6838573542941717,0.9293871754870194,0.9449977999119965,0.9538981559262371,0.9577883115324612,0.9592683707348294,0.9577383095323813,0.9535881435257411,0.9455178207128285,0.9288371534861395,0.6933477339093563
1.000001,0.7442705150613474,1.1698079620796542,0.2810515231012054,0.23808976167070517,0.21696889571604583,0.22344916140667995,0.23808976167070517,0.2774513754952975,0.3278534419780073,0.4147370042005832,0.5640231249255616,2.33721582575537
1.0416676249999999,0.2935320348016859,1.1388466926688467,0.2656908933159986,0.2176889252372274,0.1941679608786295,0.1936879411978418,0.19512800024020494,0.21792893507762126,0.2510502930519734,0.30313242841744015,0.400096403936558,1.6750286761087212
1.0833342499999998,0.15120619944812846,0.9857204144975612,0.22056904332195246,0.16656682923333516,0.14448592391710052,0.13704561886489103,0.138725687747648,0.14712603216143294,0.16656682923333516,0.1939279510382346,0.254410430817486,1.1294863088934801
1.125000875,0.08304340477627419,0.8165134770198982,0.17472716380672718,0.1392057074284365,0.11232460530432462,0.09840403456148096,0.09528390663636084,0.09216377871124071,0.10128415264620724,0.11664478243141402,0.15432632737324942,0.7106691374062076
1.1666675,0.05544227313098074,0.6765877400702801,0.1456859731190706,0.11064453642156762,0.08928366062651444,0.07320300132012608,0.0676827749910674,0.07080290291618753,0.07560309972406465,0.08112332605312333,0.10872445769841678,0.4814597398300752
1.208334125,0.0360014760590784,0.5669032430102879,0.12360506780283584,0.09240378855163456,0.0720029521181568,0.06192253882161485,0.05760236169452544,0.049682036961528196,0.04872199759995277,0.05664232233295002,0.06792278483146125,0.303372438257834
1.2500007499999999,0.025681052922142594,0.4435381850478459,0.09792401488069326,0.07176294227776295,0.058802410896494725,0.05136210584428519,0.045601869674832644,0.04224173190931866,0.038881594143804675,0.03960162366498624,0.048241977919165055,0.2193689941199844
1.2916673749999998,0.0153606297852067,0.35281446537896644,0.07560309972406423,0.056162302652162,0.04368179095168156,0.036241485899472056,0.031441289091594965,0.027361121804899437,0.02712111196450558,0.029281200528050274,0.03312135797435195,0.1468860223210391
1.333334,0.011760482179298945,0.2656908933159986,0.05616230265216231,0.043201771270894085,0.035041436697502974,0.029761220208838146,0.024481003720173315,0.021600885635447042,0.01872076755072077,0.018240747869933058,0.019680806912296192,0.0976840050402994
1.375000625,0.007920324732997249,0.22344916140667995,0.049682036961528196,0.03624148589947226,0.02712111196450573,0.021840895475840897,0.017520718348751487,0.015360629785206784,0.014880610104419073,0.015840649465994498,0.0180007380295392,0.07464306036248922
1.41666725,0.003840157446301675,0.155286366734824,0.03264133829356424,0.024240993879779325,0.018240747869932957,0.014160580583237428,0.011040452658117317,0.008880364094572624,0.00768031489260335,0.008400344413784915,0.010080413296541897,0.050882086163497195
1.4583338750000001,0.003840157446301696,0.13872568774764876,0.030721259570413568,0.022560924997022464,0.017280708508357633,0.01560063962560064,0.01320054122166208,0.009360383775360385,0.00840034441378496,0.006960285371421824,0.0074403050522095365,0.03120127925120128
1.5000005,0.002160088563544704,0.10224419200778266,0.021600885635447042,0.014640600264025217,0.011040452658117376,0.00840034441378496,0.006480265690634112,0.0052802164886648325,0.005040206648270976,0.005520226329058688,0.00480019680787712,0.026641092283718016
1.541667125,0.00240009840393856,0.0938438475939977,0.024000984039385602,0.016080659306388353,0.012240501860086657,0.010560432977329665,0.007920324732997249,0.006960285371421824,0.005760236169452544,0.0033601377655139843,0.004320177127089408,0.02208090531623475
1.58333375,0.001440059042363136,0.08112332605312333,0.014880610104419073,0.010320423136935809,0.008160334573391104,0.0052802164886648325,0.005040206648270976,0.00480019680787712,0.002880118084726272,0.003120127925120128,0.002880118084726272,0.015360629785206784
1.625000375,0.0016800688827569921,0.06840280451224896,0.012480511700480512,0.009120373934966529,0.006960285371421824,0.005040206648270976,0.003120127925120128,0.002880118084726272,0.00240009840393856,0.0026401082443324162,0.0026401082443324162,0.00960039361575424
1.666667,0.000960039361575424,0.04848198775955891,0.011040452658117376,0.008880364094572673,0.0060002460098464005,0.0045601869674832644,0.002880118084726272,0.0026401082443324162,0.002160088563544704,0.00120004920196928,0.000720029521181568,0.005040206648270976
1.7083336249999999,0.0,0.04416181063246927,0.008400344413784915,0.005520226329058658,0.004560186967483239,0.002400098403938547,0.0019200787231508376,0.0009600393615754188,0.0004800196807877094,0.0009600393615754188,0.0004800196807877094,0.00408016728669553
1.75000025,0.000480019680787712,0.03864158430341082,0.010560432977329665,0.007920324732997249,0.005520226329058688,0.004080167286695552,0.0033601377655139843,0.002160088563544704,0.001440059042363136,0.000720029521181568,0.000960039361575424,0.0033601377655139843
1.791666875,0.0016800688827569828,0.03384138749553351,0.008880364094572624,0.007920324732997206,0.0060002460098463675,0.00408016728669553,0.0033601377655139656,0.0026401082443324015,0.002400098403938547,0.0019200787231508376,0.0012000492019692735,0.003840157446301675
1.8333335000000002,0.000240009840393856,0.027361121804899587,0.004320177127089408,0.003840157446301696,0.002880118084726272,0.001920078723150848,0.000720029521181568,0.000720029521181568,0.000240009840393856,0.0,0.000240009840393856,0.0026401082443324162
1.8750001250000001,0.000240009840393856,0.02112086595465933,0.0026401082443324162,0.001920078723150848,0.00120004920196928,0.000720029521181568,0.000720029521181568,0.000720029521181568,0.000720029521181568,0.000480019680787712,0.000720029521181568,0.002160088563544704
1.91666675,0.0,0.016080659306388353,0.0060002460098464005,0.005520226329058688,0.0045601869674832644,0.00360014760590784,0.002160088563544704,0.0016800688827569921,0.000720029521181568,0.000240009840393856,0.000240009840393856,0.00120004920196928
1.958333375,0.0,0.014640600264025217,0.0026401082443324162,0.0016800688827569921,0.000960039361575424,0.000720029521181568,0.000720029521181568,0.000240009840393856,0.000240009840393856,0.000240009840393856,0.000240009840393856,0.000960039361575424
2.0,4.000160006400256e-05,0.0026501060042401696,0.0005500220008800352,0.0003300132005280211,0.0002900116004640186,0.00021000840033601344,0.00014000560022400896,0.00011000440017600704,0.00011000440017600704,0.00011000440017600704,0.0001000040001600064,0.0002000080003200128
