,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.7882615304612185,0.6838573542941717,0.7391895675827033,0.7835613424536981,0.8158126325053002,0.8355234209368375,0.8414736589463578,0.8341933677347094,0.8139625585023401,0.7830013200528021,0.7413896555862235,0.688017520700828
1.000001,2.392178079205563,1.1698079620796542,0.9797201684877203,0.8541950219617336,0.7961126405864204,0.8205936443065937,0.9257179543991026,1.0877245966649554,1.3193340926450265,1.6181463439353772,1.9647205534641052,2.370577193570116
1.0416676249999999,1.1424468402747545,1.1388466926688467,0.9473188400345497,0.8198736147854121,0.736830210009138,0.7027488126732104,0.7279498459145652,0.8174735163814736,0.9732399027970862,1.1688479227180788,1.4105378319946917,1.7021497880732268
1.0833342499999998,0.589704177847701,0.9857204144975612,0.8205936443065892,0.6852280943244552,0.5729034890201312,0.5198613142930892,0.5294617079088435,0.5721834594989496,0.6593070315619188,0.782912099364754,0.9444387219498183,1.1477270567634132
1.125000875,0.33865388479573083,0.8165134770198982,0.6765877400702801,0.5609029970004415,0.4804997004684997,0.41713710260452175,0.39169605952277303,0.3986563448941948,0.44257814568627046,0.5093008813157625,0.5997845911442462,0.7226696294259004
1.1666675,0.2107286398658056,0.6765877400702801,0.5577828690753214,0.4524185491424186,0.37681544941835393,0.31297283187358826,0.2805715034204177,0.27913144437805454,0.2995322808115323,0.3420140225612448,0.4092167778715245,0.49082012360543553
1.208334125,0.13728562870528563,0.5669032430102879,0.4591388246734465,0.3753753903759908,0.30529251698098486,0.2558504898598505,0.21192868906777484,0.20328833481359604,0.210008610344624,0.22296914172589224,0.25993065714654606,0.3110527531504374
1.2500007499999999,0.09144374919005914,0.4435381850478459,0.35713464250605775,0.2865717494302641,0.2280093483741632,0.18864773454957082,0.16272667178703437,0.14880610104419073,0.14928612072497843,0.16056658322348968,0.18432755742248141,0.2220091023643168
1.2916673749999998,0.05856240105610055,0.35281446537896644,0.2887318379938072,0.2294494074165251,0.19200787231508376,0.15672642577718712,0.12960531381268153,0.11496471354865641,0.10872445769841618,0.11328464466589942,0.1260051662067737,0.15048616992694688
1.333334,0.03576146621868455,0.2656908933159986,0.22104906300274138,0.17592721300869646,0.1384856779072549,0.11472470370826317,0.08904365078612057,0.07536308988367078,0.06480265690634113,0.06672273562949196,0.07728316860682163,0.09936407392305639
1.375000625,0.026161072602930303,0.22344916140667995,0.181687449178149,0.14064576647079963,0.11040452658117376,0.08640354254178817,0.07224296195855066,0.06048247977925172,0.05376220424822375,0.054962253450193024,0.06504266674673498,0.07728316860682163
1.41666725,0.01680068882756983,0.155286366734824,0.12456510716441059,0.10080413296541897,0.08184335557430446,0.06720275531027932,0.05160211568467876,0.041281692547743006,0.03840157446301675,0.040561663026561445,0.04320177127089385,0.05184212552507261
1.4583338750000001,0.010560432977329665,0.13872568774764876,0.11304463482550618,0.08880364094572672,0.06624271594870426,0.05232214520586061,0.03840157446301696,0.03144128909159514,0.026641092283718016,0.02520103324135488,0.026161072602930303,0.032641338293564415
1.5000005,0.008880364094572673,0.10224419200778266,0.08496348349942502,0.06840280451224896,0.05568228297137459,0.04440182047286336,0.03720152526104768,0.030481249730019713,0.026161072602930303,0.026161072602930303,0.02592106276253645,0.02880118084726272
1.541667125,0.006480265690634112,0.0938438475939977,0.07536308988367078,0.060002460098464,0.048001968078771204,0.03528144653789683,0.028081151326081154,0.02328095451820403,0.01920078723150848,0.0180007380295392,0.01872076755072077,0.022560924997022464
1.58333375,0.0045601869674832644,0.08112332605312333,0.06408262738515956,0.05160211568467904,0.04296176143050023,0.032401328453170564,0.023760974198991744,0.017760728189145345,0.014160580583237504,0.012000492019692801,0.012960531381268224,0.01560063962560064
1.625000375,0.002880118084726272,0.06840280451224896,0.05544227313098074,0.0420017220689248,0.03336136781474598,0.02520103324135488,0.01872076755072077,0.012960531381268224,0.011040452658117376,0.009360383775360385,0.00840034441378496,0.010080413296541952
1.666667,0.0026401082443324162,0.04848198775955891,0.038881594143804675,0.029761220208838146,0.024240993879779456,0.01872076755072077,0.014160580583237504,0.009360383775360385,0.009120373934966529,0.006960285371421824,0.0060002460098464005,0.005760236169452544
1.7083336249999999,0.0014400590423631282,0.04416181063246927,0.03720152526104748,0.03216131861277653,0.027361121804899437,0.020400836433477648,0.0153606297852067,0.012720521540874299,0.00816033457339106,0.0060002460098463675,0.005040206648270948,0.00408016728669553
1.75000025,0.001440059042363136,0.03864158430341082,0.03360137765513984,0.029281200528050434,0.022800934837416322,0.01560063962560064,0.010560432977329665,0.007920324732997249,0.005520226329058688,0.003840157446301696,0.002880118084726272,0.00360014760590784
1.791666875,0.0007200295211815641,0.03384138749553351,0.028321161166474856,0.02184089547584078,0.016080659306388266,0.013200541221662008,0.009360383775360333,0.005760236169452513,0.004560186967483239,0.00408016728669553,0.0033601377655139656,0.004560186967483239
1.8333335000000002,0.000960039361575424,0.027361121804899587,0.023040944677810177,0.0180007380295392,0.012960531381268224,0.009840403456148096,0.00720029521181568,0.0060002460098464005,0.0033601377655139843,0.002160088563544704,0.002160088563544704,0.002880118084726272
1.8750001250000001,0.000240009840393856,0.02112086595465933,0.017040698667963778,0.013440551062055937,0.009360383775360385,0.007920324732997249,0.006960285371421824,0.0052802164886648325,0.004320177127089408,0.002880118084726272,0.001920078723150848,0.001920078723150848
1.91666675,0.000240009840393856,0.016080659306388353,0.012960531381268224,0.010800442817723521,0.008160334573391104,0.006240255850240256,0.005040206648270976,0.004080167286695552,0.002160088563544704,0.001920078723150848,0.00120004920196928,0.00120004920196928
1.958333375,0.000240009840393856,0.014640600264025217,0.011760482179298945,0.009120373934966529,0.0067202755310279685,0.00480019680787712,0.004080167286695552,0.00360014760590784,0.002880118084726272,0.001920078723150848,0.0016800688827569921,0.001440059042363136
2.0,3.000120004800192e-05,0.0026501060042401696,0.0020600824032961317,0.001580063202528101,0.001140045601824073,0.0007600304012160486,0.0005500220008800352,0.000390015600624025,0.00036001440057602306,0.0003000120004800192,0.00024000960038401536,0.00027001080043201727
