,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.8669047476141888,0.6305944020967129,0.8373046835924214,0.8710761658964048,0.8890122641698177,0.897795250385131,0.9008863013424564,0.8962747334093591,0.88637136626453,0.8659044074985495,0.8302522857771643,0.6246623852109717
1.000001,1.4517750548000847,1.1591152579088488,0.5509878866820233,0.47560218018173767,0.4587964494332664,0.47896332633143196,0.5240987174844691,0.6095678624338374,0.7243269952591129,0.8995867587788849,1.1699189419614375,2.399858350881701
1.0416676249999999,0.6597449728114161,1.1595954216445195,0.5529085416247057,0.4607171043759488,0.4143813038837351,0.40621852037733475,0.41678212256208813,0.4650385779969843,0.5466664130609877,0.6664672651108046,0.8681360340924601,1.8375866164114185
1.0833342499999998,0.3531604275857307,1.0525189085899682,0.4753620983138999,0.379569433047614,0.3339538781589064,0.3169080655425999,0.3166679836747646,0.3452377259471657,0.38965287149669675,0.46311792305429944,0.5877204124608217,1.3238114192438606
1.125000875,0.22855793817920964,0.8945450395543436,0.41222056707321736,0.3279518314630256,0.277774721085447,0.25304628869841067,0.24464342332417502,0.24680416013469275,0.2652904639580112,0.316427901806931,0.39949622807794627,0.9142317527168385
1.1666675,0.14428920256901784,0.7737838600331856,0.34955919956820297,0.2648103002223406,0.2148732717125973,0.192545658003914,0.1767002547267839,0.17766058219812514,0.18870434811854914,0.2163137629196091,0.2729730837287409,0.6736697211458637
1.208334125,0.1022748756978396,0.657344154133063,0.29914200732278906,0.2266372832365272,0.18246221955483122,0.1584540327713008,0.14308879322984133,0.14140822015499419,0.14596977564386499,0.1654164069385246,0.1983076228319613,0.4686398060145139
1.2500007499999999,0.06530226805120275,0.5629919800737885,0.24008186783530425,0.18582336570452548,0.15653337782861837,0.1303644542345702,0.11235831414692238,0.10107446635866309,0.09675299273762761,0.10635626745103978,0.1306045361024055,0.33131297761271983
1.2916673749999998,0.04921678290623711,0.4568757944905816,0.19542664041793661,0.14933092179355845,0.1205210976533221,0.10227487569783907,0.08738979989205028,0.08426873561019134,0.08426873561019134,0.09003070043823862,0.10923724986506285,0.2499252244165504
1.333334,0.03481187083611911,0.3692459127306979,0.15485280475377122,0.11547937842878134,0.09435217405927457,0.0799472619891563,0.07058406914357944,0.06938365980440292,0.060980794430167275,0.06578243178687336,0.07898693451781509,0.1877440206472079
1.375000625,0.027129251065389378,0.2979415979836126,0.11595954216445195,0.08883029109906257,0.07250472408626188,0.06050063069449667,0.05257792905593163,0.048016373567060844,0.04609571862437841,0.04825645543489615,0.0566593208091318,0.13780699213746464
1.41666725,0.016565648880635907,0.23600047608210284,0.09243151911659164,0.07322496968976741,0.059300221355319836,0.04753620983138999,0.043454818078189836,0.03793293511797787,0.03529203457178954,0.03673252577880136,0.042974654342519236,0.09891372954814483
1.4583338750000001,0.01296442086310643,0.19518655855010233,0.08042742572482692,0.058579975751814235,0.04825645543489615,0.041294081267672325,0.03361146149694259,0.02784949666889529,0.02592884172621286,0.024488350519201032,0.0283296604045659,0.07562578836812084
1.5000005,0.010803684052588691,0.1589341965069714,0.06050063069449667,0.0453754730208725,0.03817301698581337,0.03001023347941303,0.02904990600807181,0.02424826865136573,0.02088712250167147,0.02376810491569512,0.026409005461883465,0.06650267739037927
1.541667125,0.006482210431553215,0.1368466646661234,0.05497874773428467,0.04297465434251946,0.0338515433647779,0.026409005461883465,0.021847449973012686,0.019686713162494946,0.016085485144965384,0.01536523954145947,0.018486303823318426,0.05161760158459041
1.58333375,0.005761964828047301,0.11019757733640465,0.04177424500334294,0.030490397215083637,0.024728432387036335,0.018006140087647816,0.01584540327713008,0.014404912070118254,0.012724338995271124,0.012724338995271124,0.016805730748471297,0.03697260764663685
1.625000375,0.005041719224541389,0.09867364768031003,0.03697260764663685,0.027129251065389378,0.0225676955765186,0.01920654942682434,0.0170458126163066,0.01296442086310643,0.010803684052588691,0.010563602184753386,0.010803684052588691,0.028809824140236508
1.666667,0.0033611461496942593,0.07154439661492067,0.025208596122706945,0.01752597635197721,0.014644993937953559,0.01296442086310643,0.010323520316918081,0.009843356581247473,0.008402865374235648,0.008402865374235648,0.00792270163856504,0.021847449973012686
1.7083336249999999,0.003601228017529545,0.06842333233306135,0.02496851425487151,0.017285894484141813,0.01440491207011818,0.012724338995271058,0.010803684052588634,0.008402865374235605,0.007922701638564998,0.006722292299388483,0.007442537902894392,0.016325567012800603
1.75000025,0.0024008186783530425,0.054018420262943456,0.023047859312189205,0.016325567012800687,0.011043765920423994,0.008642947242070952,0.007442537902894431,0.006962374167223823,0.006722292299388519,0.006962374167223823,0.007442537902894431,0.01752597635197721
