,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.9913270511974072,0.6307544565152152,0.990176660064422,0.9927175239581457,0.9935177960506573,0.9938779184922873,0.9941380069223535,0.9937278674749415,0.9932276974171218,0.9918472280575396,0.9895664525938819,0.8686453394154012
1.000001,0.10467569437619265,1.158395012305343,0.040093671928495805,0.030490397215083637,0.031450724686424854,0.03121064281858955,0.03289121589343668,0.03817301698581337,0.04369489994602537,0.057619648280473015,0.07730636144296796,0.9250354367694272
1.0416676249999999,0.04057383566416642,1.1593553397766843,0.03481187083611911,0.0283296604045659,0.024728432387036335,0.024728432387036335,0.026409005461883465,0.03001023347941303,0.03505195270395442,0.04393498181386068,0.05713948454480241,0.6914357793656762
1.0833342499999998,0.021367286237341965,1.0520387448542976,0.02664908732971863,0.021367286237341965,0.01848630382331833,0.018726385691153632,0.018246221955483026,0.019446631294659542,0.023047859312189084,0.028329660404565752,0.035772198307460146,0.4772827532565823
1.125000875,0.013924748334447646,0.8943049576865083,0.024008186783530422,0.017285894484141903,0.01584540327713008,0.016085485144965384,0.016565648880635993,0.017285894484141903,0.0170458126163066,0.020166876898165556,0.02424826865136573,0.3089853639040365
1.1666675,0.007682619770729735,0.7737838600331856,0.01752597635197721,0.012244175259600516,0.010323520316918081,0.009843356581247473,0.008402865374235648,0.008402865374235648,0.00960327471341217,0.011043765920423994,0.013204502730941732,0.2110319618272324
1.208334125,0.006722292299388519,0.6571040722652277,0.01872638569115373,0.012724338995271124,0.011043765920423994,0.009843356581247473,0.008402865374235648,0.008162783506400343,0.009123110977741562,0.010563602184753386,0.014404912070118254,0.15125157673624168
1.2500007499999999,0.0028809824140236507,0.5627518982059532,0.016325567012800687,0.0112838477882593,0.009363192845576865,0.006722292299388519,0.006482210431553215,0.005521882960211997,0.004561555488870781,0.0038413098853648676,0.004081391753200172,0.09267160098442744
1.2916673749999998,0.0033611461496942416,0.45663571262274627,0.010083438449082724,0.007442537902894392,0.006962374167223786,0.005521882960211969,0.0045615554888707565,0.0045615554888707565,0.004321473621035453,0.005281801092376665,0.0062421285637178775,0.07202456035059089
1.333334,0.0,0.3692459127306979,0.006722292299388519,0.004321473621035476,0.0031210642818589552,0.0024008186783530425,0.0019206549426824338,0.0016805730748471297,0.0009603274713412169,0.0012004093391765212,0.0024008186783530425,0.05473866586644936
1.375000625,0.0014404912070118253,0.2979415979836126,0.007202456035059127,0.004561555488870781,0.004321473621035476,0.004561555488870781,0.0038413098853648676,0.0036012280175295635,0.0031210642818589552,0.0028809824140236507,0.004321473621035476,0.03817301698581337
1.41666725,0.0014404912070118178,0.23600047608210284,0.005521882960211969,0.0045615554888707565,0.0033611461496942416,0.003601228017529545,0.0016805730748471208,0.0021607368105177266,0.0019206549426824238,0.00240081867835303,0.0026409005461883327,0.02928998787590696
1.4583338750000001,0.0012004093391765212,0.19518655855010233,0.0060020466958826055,0.004321473621035476,0.0038413098853648676,0.0031210642818589552,0.0019206549426824338,0.002160736810517738,0.0019206549426824338,0.0016805730748471297,0.0016805730748471297,0.020647040633836163
1.5000005,0.00048016373567060845,0.1589341965069714,0.0038413098853648676,0.0026409005461883466,0.0019206549426824338,0.0009603274713412169,0.0014404912070118253,0.0014404912070118253,0.0014404912070118253,0.0014404912070118253,0.0016805730748471297,0.016805730748471297
1.541667125,0.0007202456035059127,0.1366065827982881,0.004561555488870781,0.0033611461496942593,0.0026409005461883466,0.0026409005461883466,0.002160736810517738,0.002160736810517738,0.002160736810517738,0.0014404912070118253,0.0012004093391765212,0.014644993937953559
1.58333375,0.00048016373567060845,0.10995749546856934,0.0031210642818589552,0.0016805730748471297,0.0014404912070118253,0.0009603274713412169,0.0009603274713412169,0.0012004093391765212,0.0012004093391765212,0.0012004093391765212,0.0014404912070118253,0.008642947242070952
