,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.9897102247134778,0.587167809418948,0.9878784845603323,0.9909413943246084,0.9920124117912016,0.9924928682248135,0.9926630298783845,0.9923327160802763,0.9915820029027577,0.9898403483309144,0.9862769631149592,0.8351033481807717
1.000001,0.12323719845865898,1.1206657520655832,0.04179975152398959,0.03411244089888806,0.03507335472702575,0.03891701003957652,0.043481350723230554,0.04972729060612555,0.05837551505936478,0.07182830865329247,0.0994545812122511,1.0718993752875952
1.0416676249999999,0.04924683369205671,1.1124979845264127,0.041079066152886326,0.0324308416996471,0.028827414844130754,0.028827414844130754,0.03219061324261267,0.03675495392626671,0.04372157918026498,0.05285026054757305,0.0701467094540515,0.8090894432919365
1.0833342499999998,0.025704444902683123,1.0221720846814644,0.03531358318405999,0.02690558718785523,0.024503302617511012,0.023782617246407747,0.023782617246407747,0.023542388789373325,0.024503302617511012,0.030509014043371554,0.04131929460992053,0.5609334471753746
1.125000875,0.015134392793168645,0.9594724573954853,0.029788328672268445,0.02258147496123576,0.021380332676063644,0.02041941884792595,0.019218276562753836,0.01969873347682268,0.020659647304960373,0.023302160332339027,0.030509014043371713,0.402142437075624
1.1666675,0.008648224453239227,0.8717890705779209,0.024983759531579986,0.01945850501978826,0.01537462125020307,0.012491879765789993,0.010810280566549034,0.010089595195445764,0.012011422851721148,0.0146539358790998,0.021620561133098067,0.2827488939295158
1.208334125,0.007447082168067111,0.74518867372078,0.02186078959013249,0.015855078164271914,0.014173478965030954,0.011050509023583456,0.009609138281376918,0.009609138281376918,0.009609138281376918,0.011530965937652302,0.016095306621306336,0.1989091624245022
1.2500007499999999,0.0043241122266196134,0.653181174676596,0.01705622044944403,0.01225165130875557,0.00984936673841134,0.009609138281376918,0.007687310625101535,0.006726396796963843,0.007687310625101535,0.00816776753917038,0.00984936673841134,0.14701981570506684
1.2916673749999998,0.0033631983984819037,0.5369106014719325,0.017296448906478364,0.012251651308755506,0.009368909824342447,0.007687310625101494,0.0064861683399293855,0.005285026054757278,0.004564340683654012,0.005765482968826121,0.008167767539170338,0.11122577560693725
1.333334,0.0024022845703442295,0.43313190803306456,0.010329823652480186,0.006966625253998266,0.0062459398828949965,0.0043241122266196134,0.00408388376958519,0.0036034268555163443,0.0033631983984819215,0.00408388376958519,0.00648616833992942,0.07423059322363669
1.375000625,0.0021620561133098067,0.35986222863756556,0.009609138281376918,0.006726396796963843,0.005765482968826151,0.0052850260547573046,0.0043241122266196134,0.0038436553125507675,0.0026425130273786523,0.0033631983984819215,0.005044797597722882,0.06822488179777612
1.41666725,0.0016815991992409518,0.2954810021523387,0.007447082168067072,0.004804569140688434,0.003843655312550747,0.0036034268555163256,0.0028827414844130603,0.0028827414844130603,0.0021620561133097954,0.0033631983984819037,0.003843655312550747,0.047565234492815495
1.4583338750000001,0.0007206853711032689,0.25272033680021294,0.005044797597722882,0.0031229699414474983,0.0026425130273786523,0.0024022845703442295,0.0019218276562753837,0.0026425130273786523,0.0026425130273786523,0.0026425130273786523,0.0028827414844130755,0.036995182383301135
1.5000005,0.00048045691406884593,0.21019989990512009,0.005525254511791728,0.0036034268555163443,0.0026425130273786523,0.0019218276562753837,0.0014413707422065377,0.0014413707422065377,0.0016815991992409607,0.0026425130273786523,0.0036034268555163443,0.02834695793006191
1.541667125,0.0,0.18089202814692049,0.00408388376958519,0.0026425130273786523,0.0021620561133098067,0.0016815991992409607,0.0014413707422065377,0.0012011422851721148,0.0014413707422065377,0.0016815991992409607,0.0016815991992409607,0.02354238878937345
1.58333375,0.00048045691406884593,0.15062324256058318,0.0043241122266196134,0.0028827414844130755,0.0019218276562753837,0.0012011422851721148,0.0009609138281376919,0.0012011422851721148,0.0012011422851721148,0.0012011422851721148,0.0014413707422065377,0.01537462125020307
1.625000375,0.0007206853711032689,0.13765090588072434,0.0033631983984819215,0.0026425130273786523,0.0016815991992409607,0.0009609138281376919,0.0009609138281376919,0.0012011422851721148,0.0014413707422065377,0.0016815991992409607,0.0021620561133098067,0.015614849707237493
1.666667,0.00048045691406884593,0.11458897400541974,0.0021620561133098067,0.0019218276562753837,0.0014413707422065377,0.0014413707422065377,0.0009609138281376919,0.0009609138281376919,0.0007206853711032689,0.00048045691406884593,0.00048045691406884593,0.009609138281376918
1.7083336249999999,0.0002402284570344217,0.09897412429818174,0.0021620561133097954,0.0012011422851721085,0.0007206853711032651,0.0007206853711032651,0.0004804569140688434,0.0004804569140688434,0.0007206853711032651,0.0004804569140688434,0.0004804569140688434,0.007206853711032651
1.75000025,0.00024022845703442297,0.08984544293087418,0.0012011422851721148,0.0009609138281376919,0.00048045691406884593,0.00048045691406884593,0.00048045691406884593,0.00048045691406884593,0.00048045691406884593,0.0007206853711032689,0.0007206853711032689,0.008407995996204804
1.791666875,0.0002402284570344217,0.07375013630956746,0.0012011422851721085,0.0009609138281376868,0.0007206853711032651,0.0004804569140688434,0.0002402284570344217,0.0002402284570344217,0.0,0.0002402284570344217,0.0004804569140688434,0.005525254511791699
1.8333335000000002,0.0,0.06053757117267458,0.00048045691406884593,0.00048045691406884593,0.00048045691406884593,0.00048045691406884593,0.00048045691406884593,0.0007206853711032689,0.0007206853711032689,0.00048045691406884593,0.00024022845703442297,0.0026425130273786523
1.8750001250000001,0.0,0.05405140283274516,0.0007206853711032689,0.00048045691406884593,0.00048045691406884593,0.00048045691406884593,0.00048045691406884593,0.00024022845703442297,0.00024022845703442297,0.00024022845703442297,0.00048045691406884593,0.0052850260547573046
