,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.9928597857935738,0.6646299388981669,0.9910997329919897,0.9930997929937898,0.9941198235947079,0.9945398361950859,0.9947698430952928,0.9948398451953558,0.9944498334950048,0.9936098082942488,0.9915697470924127,0.889576687300619
1.000001,0.08520264127932367,1.156115839556344,0.03384104907150602,0.027360848185472953,0.02592080354413227,0.027360848185472953,0.03048094490837776,0.032641011870388786,0.0393612201966453,0.048241495484912834,0.06384197909943688,0.843626152385416
1.0416676249999999,0.033121026750835676,1.1539557725943328,0.03456107139217636,0.02664082586480261,0.022800706821227458,0.022800706821227458,0.020880647299439885,0.023280721701674355,0.02424075146256814,0.03072095234860121,0.04152128715865632,0.6055387716837566
1.0833342499999998,0.01776055057653498,0.9993909810904278,0.02952091514748382,0.024240751462568013,0.018480572897205318,0.015840491054747417,0.016320505935194306,0.015360476174300523,0.018000558016758428,0.021840677060333557,0.032401004430165165,0.39265217220555715
1.125000875,0.012480386891619242,0.8450661970267567,0.01968061009832265,0.017520543136311628,0.015360476174300605,0.013680424092736477,0.013200409212289582,0.012720394331842688,0.015360476174300605,0.016560513375417838,0.019200595217875756,0.25440788663685376
1.1666675,0.008160252967597197,0.726022506675927,0.016560513375417838,0.013920431532959923,0.0117603645709489,0.010560327369831665,0.010800334810055113,0.010080312489384772,0.010560327369831665,0.01104034225027856,0.014400446413406816,0.16968526023797698
1.208334125,0.004800148804468939,0.6079388460859911,0.01800055801675852,0.013440416652513028,0.012240379451395795,0.010800334810055113,0.009120282728490983,0.008400260407820643,0.006960215766479962,0.007680238087150302,0.010560327369831665,0.1140035341061373
1.2500007499999999,0.0019200595217875756,0.4850550366915863,0.013920431532959923,0.009600297608937878,0.007440230646926855,0.006000186005586173,0.004800148804468939,0.005040156244692386,0.004800148804468939,0.004320133924022045,0.00552017112513928,0.07008217254524651
1.2916673749999998,0.003120096722904794,0.4132928120647735,0.010800334810055056,0.006240193445809588,0.00504015624469236,0.004560141364245468,0.004080126483798577,0.003840119043575131,0.004080126483798577,0.003840119043575131,0.004080126483798577,0.05904183029496764
1.333334,0.0012000372011172348,0.3021693672413197,0.008160252967597197,0.006240193445809621,0.005040156244692386,0.004800148804468939,0.0031200967229048104,0.0024000744022344696,0.0021600669620110225,0.0009600297608937878,0.0024000744022344696,0.03144097466927155
1.375000625,0.0009600297608937878,0.25032776015305513,0.006480200886033067,0.005040156244692386,0.004080126483798598,0.003360104163128257,0.0021600669620110225,0.0016800520815641285,0.0014400446413406816,0.0016800520815641285,0.0014400446413406816,0.03048094490837776
1.41666725,0.0,0.1975261233038958,0.003840119043575131,0.0019200595217875654,0.001440044641340674,0.0016800520815641198,0.001440044641340674,0.0012000372011172285,0.001440044641340674,0.001440044641340674,0.0016800520815641198,0.022560699381003895
1.4583338750000001,0.0012000372011172348,0.15456479150389982,0.0021600669620110225,0.0019200595217875756,0.0012000372011172348,0.0014400446413406816,0.0016800520815641285,0.0016800520815641285,0.0014400446413406816,0.0016800520815641285,0.0021600669620110225,0.016560513375417838
1.5000005,0.00024000744022344695,0.1324841070033427,0.003360104163128257,0.0019200595217875756,0.0016800520815641285,0.0012000372011172348,0.0009600297608937878,0.0007200223206703408,0.0004800148804468939,0.0004800148804468939,0.0009600297608937878,0.008160252967597197
1.541667125,0.0,0.10032311001340082,0.0012000372011172348,0.0007200223206703408,0.0007200223206703408,0.0007200223206703408,0.0007200223206703408,0.0004800148804468939,0.0,0.0004800148804468939,0.0007200223206703408,0.007440230646926855
1.58333375,0.00024000744022344695,0.0792024552737375,0.0021600669620110225,0.0016800520815641285,0.0016800520815641285,0.0014400446413406816,0.0012000372011172348,0.0009600297608937878,0.0007200223206703408,0.0004800148804468939,0.00024000744022344695,0.003600111603351704
1.625000375,0.0004800148804468939,0.07152221718658719,0.0021600669620110225,0.0021600669620110225,0.0014400446413406816,0.0012000372011172348,0.0012000372011172348,0.0009600297608937878,0.0004800148804468939,0.0004800148804468939,0.0004800148804468939,0.004800148804468939
1.666667,0.0,0.0592818377351914,0.0012000372011172348,0.0004800148804468939,0.0004800148804468939,0.0004800148804468939,0.00024000744022344695,0.00024000744022344695,0.0,0.0,0.0,0.004080126483798598
1.7083336249999999,0.0,0.05040156244692359,0.0009600297608937827,0.00048001488044689135,0.00048001488044689135,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.00048001488044689135,0.003120096722904794
1.75000025,0.00024000744022344695,0.03912121275642185,0.0012000372011172348,0.0009600297608937878,0.0009600297608937878,0.0009600297608937878,0.0009600297608937878,0.0007200223206703408,0.0004800148804468939,0.0007200223206703408,0.00024000744022344695,0.0014400446413406816
1.791666875,0.00024000744022344568,0.036961145794410635,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.00024000744022344568,0.0,0.000720022320670337
1.8333335000000002,0.0,0.03384104907150602,0.0009600297608937878,0.0004800148804468939,0.00024000744022344695,0.0,0.0,0.0,0.0,0.0,0.0,0.0012000372011172348
1.8750001250000001,0.0,0.022800706821227458,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.0,0.0004800148804468939
1.91666675,0.0,0.02184067706033367,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.00024000744022344695,0.0,0.0,0.0012000372011172348
1.958333375,0.0,0.018960587777652308,0.0007200223206703408,0.0004800148804468939,0.0004800148804468939,0.00024000744022344695,0.00024000744022344695,0.0,0.0,0.0,0.0,0.0007200223206703408
