,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.9347780433413002,0.664519935598068,0.9222676680300409,0.9405082152464574,0.9490384711541346,0.9537286118583558,0.9551586547596428,0.9538386151584548,0.9488784663539906,0.9399781993459804,0.9215476464293929,0.6716801504045121
1.000001,0.791544537856928,1.1568358618770143,0.2920890547519349,0.2551279089575241,0.24216750718545796,0.24552761134858622,0.26016806520221647,0.29736921843685077,0.3554510189709249,0.4420937048915893,0.5920983550312436,2.373193568929443
1.0416676249999999,0.3124896871709279,1.1541957800345564,0.2731284669742826,0.21336661435864432,0.1941660191407686,0.18648578105361827,0.20208626466814233,0.21912679292400705,0.25944804288154616,0.31584979133405616,0.42505317663572456,1.7402939490602138
1.0833342499999998,0.1665651635150713,0.9996309885306512,0.2400074402234457,0.18816583313518143,0.16272504447149616,0.1449644938949612,0.14568451621563153,0.15096467990054735,0.1776055057653498,0.21360662179886666,0.282728764583219,1.179876576138459
1.125000875,0.09576296864915533,0.8453062044669801,0.1941660191407686,0.14016434509049303,0.1262439135575331,0.1130435043452435,0.10536326625809321,0.10776334066032768,0.11592359362792487,0.13680424092736476,0.1800055801675852,0.7941846196993859
1.1666675,0.060721882376532074,0.7262625141161504,0.17184532719998802,0.12816397307932068,0.10608328857876355,0.09144283472513329,0.08256255943686575,0.08064249991507817,0.08592266359999401,0.09624298352960223,0.1216837721932876,0.5287363908122537
1.208334125,0.04680145084357215,0.608418860966438,0.1416043897318337,0.1017631546547415,0.08616267104021745,0.07560234367038579,0.06528202374077757,0.06264194189831965,0.06144190469720242,0.06744209070278859,0.08064249991507817,0.3532909520089139
1.2500007499999999,0.02664082586480261,0.4850550366915863,0.10944339274189181,0.08304257431731264,0.06120189725697897,0.05400167405027556,0.04848150292513628,0.04416136900111424,0.04320133924022045,0.04464138388156113,0.05400167405027556,0.24504759646813934
1.2916673749999998,0.019680610098322546,0.4132928120647735,0.0892827677631218,0.06216192701787243,0.049201525245806364,0.04224130947932644,0.03816118299552786,0.03432106395195273,0.030960959788824495,0.03384104907150584,0.042481316919549886,0.17880554296646703
1.333334,0.011280349690502007,0.3021693672413197,0.0705621874256934,0.052321621968711436,0.03960122763686875,0.03240100443016534,0.025440788663685376,0.022800706821227458,0.022800706821227458,0.022320691940780565,0.026160810984355718,0.11880368291060624
1.375000625,0.010080312489384772,0.25032776015305513,0.058321807974297604,0.04128127971843287,0.03192098954971844,0.027600855625696398,0.0235207291418978,0.022560699381004013,0.019920617538546095,0.019920617538546095,0.025200781223461928,0.09288287936647396
1.41666725,0.006240193445809588,0.1975261233038958,0.03864119787597475,0.029280907707260374,0.02328072170167423,0.0194406026580991,0.017040528255864645,0.015120468734077078,0.013200409212289512,0.01272039433184262,0.013440416652512959,0.07296226182792749
1.4583338750000001,0.004800148804468939,0.15480479894412327,0.030000930027930868,0.022800706821227458,0.017520543136311628,0.01488046129385371,0.013200409212289582,0.010560327369831665,0.00864026784804409,0.005760178565362727,0.007680238087150302,0.04656144340334871
1.5000005,0.0028800892826813633,0.1324841070033427,0.03360104163128257,0.022560699381004013,0.01704052825586473,0.013440416652513028,0.009840305049161325,0.006960215766479962,0.006480200886033067,0.005280163684915832,0.006480200886033067,0.03480107883239981
1.541667125,0.0016800520815641285,0.10032311001340082,0.02040063241899299,0.01488046129385371,0.010800334810055113,0.007200223206703408,0.006240193445809621,0.00552017112513928,0.004080126483798598,0.004080126483798598,0.004800148804468939,0.026400818424579163
1.58333375,0.0014400446413406816,0.0792024552737375,0.016560513375417838,0.010800334810055113,0.009120282728490983,0.006960215766479962,0.005040156244692386,0.004560141364245492,0.003840119043575151,0.004320133924022045,0.003360104163128257,0.020160624978769543
1.625000375,0.0014400446413406816,0.07152221718658719,0.013680424092736477,0.00864026784804409,0.006720208326256514,0.00552017112513928,0.004320133924022045,0.0031200967229048104,0.0021600669620110225,0.0024000744022344696,0.003600111603351704,0.017760550576535073
1.666667,0.0021600669620110225,0.05952184517541484,0.014400446413406816,0.011280349690502007,0.00792024552737375,0.006240193445809621,0.004800148804468939,0.004560141364245492,0.0031200967229048104,0.0028800892826813633,0.003600111603351704,0.013440416652513028
1.7083336249999999,0.0012000372011172285,0.05040156244692359,0.01272039433184262,0.009360290168714381,0.006960215766479925,0.005280163684915805,0.004560141364245468,0.004560141364245468,0.003840119043575131,0.002880089282681348,0.002880089282681348,0.01008031248938472
1.75000025,0.00024000744022344695,0.03912121275642185,0.007680238087150302,0.006000186005586173,0.004800148804468939,0.003600111603351704,0.0028800892826813633,0.0021600669620110225,0.0014400446413406816,0.0014400446413406816,0.0014400446413406816,0.006480200886033067
1.791666875,0.00048001488044689135,0.036961145794410635,0.007920245527373708,0.006240193445809588,0.004560141364245468,0.003120096722904794,0.002160066962011011,0.002160066962011011,0.0012000372011172285,0.0012000372011172285,0.000720022320670337,0.004560141364245468
1.8333335000000002,0.0007200223206703408,0.03384104907150602,0.005040156244692386,0.003600111603351704,0.0031200967229048104,0.0024000744022344696,0.0021600669620110225,0.0016800520815641285,0.0014400446413406816,0.0009600297608937878,0.0009600297608937878,0.003360104163128257
1.8750001250000001,0.00024000744022344695,0.022800706821227458,0.004800148804468939,0.004080126483798598,0.002640081842457916,0.0021600669620110225,0.0019200595217875756,0.0014400446413406816,0.0014400446413406816,0.0012000372011172348,0.0012000372011172348,0.0024000744022344696
1.91666675,0.00024000744022344695,0.02184067706033367,0.003360104163128257,0.0019200595217875756,0.0009600297608937878,0.0009600297608937878,0.0009600297608937878,0.0004800148804468939,0.0004800148804468939,0.00024000744022344695,0.00024000744022344695,0.0021600669620110225
1.958333375,0.0,0.018960587777652308,0.003600111603351704,0.0028800892826813633,0.0019200595217875756,0.0016800520815641285,0.0014400446413406816,0.0007200223206703408,0.0007200223206703408,0.0007200223206703408,0.0004800148804468939,0.0031200967229048104
2.0,0.0,0.003780113403402102,0.0005300159004770144,0.0003300099002970089,0.000260007800234007,0.00018000540016200486,0.00012000360010800324,8.000240007200216e-05,9.000270008100243e-05,7.00021000630019e-05,8.000240007200216e-05,0.0004300129003870116
