,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.7089312679380382,0.664519935598068,0.665849975499265,0.6785503565106953,0.7087712631378942,0.7390021700651019,0.7515225456763703,0.7378921367641029,0.705671170135104,0.6776503295098854,0.6642399271978159,0.6629098872966189
1.000001,2.9021699671819206,1.1568358618770143,1.1503556609909813,1.1215547681641675,1.0872337042122147,1.1393153187407026,1.3399615387675043,1.6874923122110554,2.048223494866896,2.3083915600691127,2.404154528718268,2.412314781685865
1.0416676249999999,1.6543712854602197,1.1541957800345564,1.150835675871428,1.1107544333541124,1.0416322905697597,1.0301119334390343,1.0989940687831636,1.2861998721574521,1.5271673421417928,1.6966125949395465,1.7654947302836757,1.771014901408815
1.0833342499999998,0.9021879677999324,0.9996309885306512,0.9974709215686403,0.9662699543395923,0.8875475139463022,0.8100251107541292,0.8198654158032904,0.9225886002189252,1.034432067363051,1.142675422903825,1.1957170671932065,1.1997971936770049
1.125000875,0.5356966065787335,0.8453062044669801,0.843626152385416,0.8085850661127928,0.7305826480401725,0.6412998802770502,0.6026586824010752,0.6091388832871083,0.696501591528443,0.7644236971116785,0.8045049396289942,0.8090650809932396
1.1666675,0.32593010382344095,0.7262625141161504,0.7229024099530222,0.6977016287295602,0.6254593892223027,0.5328165172960522,0.45313404714186784,0.43801357840779065,0.4807349027675642,0.5229762122468908,0.5436168521061073,0.5460169265083418
1.208334125,0.22272690452735877,0.608418860966438,0.6052987642435332,0.5791379532591775,0.519856115523986,0.43081335520108727,0.3583311082536063,0.3175298434156203,0.32665012614411126,0.35065087016645596,0.3624112347374049,0.3636112719385221
1.2500007499999999,0.14208440461228058,0.4850550366915863,0.48289496972957524,0.4586542182670071,0.3996123879720392,0.3408105651172947,0.27024837769160126,0.2316071798156263,0.2320871946960732,0.2433675443865752,0.255607923837971,0.25632794615864135
1.2916673749999998,0.0924028644860266,0.4132928120647735,0.41209277486365625,0.3904921052435461,0.3448906916010914,0.27504852649606876,0.21888678548378246,0.18432571409160628,0.17712549088490293,0.17976557272736082,0.18720580337428763,0.1891258628960752
1.333334,0.055201711251392796,0.3021693672413197,0.30144934492064934,0.28920896546925356,0.24432757414746897,0.1932059893798748,0.15528481382457018,0.13008403260110823,0.12216378707373449,0.12024372755194691,0.12480386891619241,0.12552389123686275
1.375000625,0.04176129459887977,0.25032776015305513,0.24984774527260828,0.23952742534300006,0.2076064357932816,0.16632515607484874,0.12744395075865034,0.10392322161675252,0.09744302073071946,0.09624298352960223,0.09744302073071946,0.0981630430513898
1.41666725,0.02832087794636659,0.1975261233038958,0.19632608610277857,0.18672578849384075,0.16248503703127273,0.13656423348714058,0.10632329601898644,0.07920245527373708,0.07344227670837437,0.07536233623016195,0.07848243295306674,0.07848243295306674
1.4583338750000001,0.019920617538546095,0.15480479894412327,0.1543247840636764,0.14784458317764332,0.1284039805195441,0.09552296120893189,0.07032217998546995,0.055201711251392796,0.0470414582837956,0.05088157732737075,0.05208161452848799,0.05256162940893488
1.5000005,0.013200409212289582,0.1324841070033427,0.13224409956311928,0.1262439135575331,0.1099234076223387,0.08472262639887677,0.06168191213742586,0.04200130203910322,0.037921175555304616,0.038641197875974954,0.03840119043575151,0.038641197875974954
1.541667125,0.0117603645709489,0.10032311001340082,0.09912307281228358,0.09120282728490983,0.07608235855083267,0.05640174845251003,0.045121398762008026,0.033121026750835676,0.02832087794636674,0.028800892826813633,0.02904090026703708,0.02904090026703708
1.58333375,0.006000186005586173,0.0792024552737375,0.07896244783351404,0.07656237343127957,0.06336196421899,0.05256162940893488,0.0388812053161984,0.029520915147483975,0.0235207291418978,0.02040063241899299,0.020880647299439885,0.020880647299439885
1.625000375,0.005760178565362727,0.07152221718658719,0.07080219486591685,0.06864212790390582,0.054721696370945906,0.042721324359773556,0.027360848185472953,0.02208068450055712,0.01968061009832265,0.02040063241899299,0.021600669620110226,0.02208068450055712
1.666667,0.00552017112513928,0.05952184517541484,0.0588018228547445,0.055441718691616244,0.04608142852290181,0.03600111603351704,0.026160810984355718,0.019920617538546095,0.015360476174300605,0.01488046129385371,0.01488046129385371,0.015120468734077158
1.7083336249999999,0.004800148804468914,0.05040156244692359,0.05016155500670015,0.048241495484912585,0.043201339240220224,0.03456107139217618,0.02832087794636659,0.018240565456981873,0.014160438973183295,0.011280349690501948,0.011520357130725392,0.011520357130725392
1.75000025,0.0028800892826813633,0.03912121275642185,0.0388812053161984,0.037441160674857726,0.03432106395195291,0.02664082586480261,0.018240565456981966,0.013440416652513028,0.0117603645709489,0.009120282728490983,0.008400260407820643,0.008400260407820643
1.791666875,0.0019200595217875654,0.036961145794410635,0.03672113835418719,0.03384104907150584,0.030720952348601047,0.024000744022344568,0.016320505935194306,0.01056032736983161,0.007920245527373708,0.006240193445809588,0.006720208326256479,0.006720208326256479
1.8333335000000002,0.0014400446413406816,0.03384104907150602,0.03360104163128257,0.03360104163128257,0.02832087794636674,0.021360662179886778,0.013200409212289582,0.00792024552737375,0.006480200886033067,0.00552017112513928,0.00552017112513928,0.005760178565362727
1.8750001250000001,0.0014400446413406816,0.022800706821227458,0.022800706821227458,0.022560699381004013,0.02208068450055712,0.015360476174300605,0.010320319929608218,0.007200223206703408,0.005280163684915832,0.003840119043575151,0.003360104163128257,0.003360104163128257
1.91666675,0.0009600297608937878,0.02184067706033367,0.02184067706033367,0.020640639859216436,0.017760550576535073,0.012720394331842688,0.009600297608937878,0.005760178565362727,0.003600111603351704,0.0031200967229048104,0.003840119043575151,0.003840119043575151
1.958333375,0.0019200595217875756,0.018960587777652308,0.018960587777652308,0.018720580337428863,0.01488046129385371,0.010080312489384772,0.008160252967597197,0.005760178565362727,0.004080126483798598,0.003840119043575151,0.004080126483798598,0.004080126483798598
2.0,0.00022000660019800593,0.003780113403402102,0.0037201116033481006,0.0035501065031950958,0.002850085502565077,0.0022900687020610618,0.0016100483014490435,0.0012400372011160336,0.0009500285008550256,0.0007800234007020211,0.0007700231006930208,0.0007800234007020211
