,optimal,optimistic@0,optimistic@0.1,optimistic@0.2,optimistic@0.3,optimistic@0.4,optimistic@0.5,optimistic@0.6,optimistic@0.7,optimistic@0.8,optimistic@0.9,optimistic@1
0.0,0.701972242512783,0.6002181374265787,0.6317480012407817,0.6762460350020513,0.7146902548605621,0.7393758067582576,0.7435984670342316,0.7275783743758568,0.694277394758698,0.6509500985620941,0.6088235588420705,0.5788646847513934
1.000001,2.546807033633737,1.1378379750454168,1.0768394850366503,0.9937470537648659,0.9622872026186123,1.0292894810140685,1.1839470698551933,1.4260198176065186,1.6993122649686303,1.9745259246144824,2.1889812457870357,2.3203441356878045
1.0416676249999999,1.5055099758462893,1.1399993388646252,1.068434181295285,0.9793379616368109,0.9277053815112801,0.9289061391886181,1.0028728121126342,1.1378379750454168,1.3556554177145164,1.5609849805393012,1.7430198444237306,1.8645365213703287
1.0833342499999998,0.9493190197033579,1.0417773608583776,0.9687712940762321,0.8683879522507821,0.7970629462169099,0.7694455196381378,0.794661430862234,0.8916826511911378,1.0266478141239197,1.1853879790679924,1.3289985972776075,1.4303425452449277
1.125000875,0.5972568687078834,0.9459568982068166,0.8741515891020087,0.7692053681026741,0.6717038447028347,0.6092644454812627,0.5938947472113373,0.6395235389501783,0.7266985463249117,0.845093253310431,0.9658894756506261,1.0448993308194616
1.1666675,0.4257886723840279,0.823719766653816,0.7576780944002302,0.6721841477737699,0.5924538379985318,0.5283333780286866,0.4853462531799889,0.5019167091272523,0.5571515622847968,0.6383227812728405,0.7223758186864951,0.7723273380637528
1.208334125,0.2893826002384397,0.7319818801051985,0.6765068754121865,0.5862098980763746,0.4937515569213544,0.4190644293909355,0.37415609225849716,0.3763174560777054,0.4000924580889963,0.46565382727164695,0.5276129234222838,0.5766038366576711
1.2500007499999999,0.2168568365272291,0.6205515676482392,0.5828477765798283,0.5093614067267475,0.4315523092352499,0.3559045755629607,0.3167598752817444,0.30283108622462446,0.32996820973246155,0.3623886670205855,0.40705685261755625,0.45124473514359187
1.2916673749999998,0.1520159219509804,0.49207049617307874,0.4425992798667565,0.38328185060626335,0.31772048142361303,0.2732924473621101,0.2382303231838429,0.2247818371976582,0.2322265347971533,0.26272577980153644,0.3040318439019608,0.3318894220162005
1.333334,0.10350531178652905,0.39192730588309843,0.3597470001304421,0.3145985114625361,0.2622454767306026,0.22117956416564563,0.19188107683860028,0.17459016628493418,0.17603107549773966,0.19572350140608163,0.2281439586942056,0.2536000214537696
1.375000625,0.07300606678214579,0.3261257851649802,0.3033113892955596,0.25744244602125094,0.21469547270802083,0.1676257717563742,0.15081516427364328,0.13904773903573162,0.13712652675199094,0.15201592195098118,0.17026743864651764,0.18707804612924858
1.41666725,0.05451439855114147,0.277375023465059,0.24639547538974074,0.2118136542824087,0.17843259085241459,0.13880758750026329,0.1270401622623517,0.11503258548897252,0.11671364623724562,0.12391819230127311,0.14265001206774464,0.1577795588022024
1.4583338750000001,0.04394773099056802,0.2341477470808952,0.21853789727550219,0.18251516695536446,0.14793334584803225,0.12151667694659792,0.09846212954170977,0.08621440123286295,0.08549394662646019,0.09269849269048774,0.10110379643185322,0.11263107013429728
1.5000005,0.036503033391072894,0.1885189553420541,0.1690666809691797,0.14168940592587503,0.11791440391458415,0.09558031111609876,0.08549394662646019,0.07468712753041888,0.07108485449840511,0.08357273434271952,0.09101743194221465,0.10110379643185322
1.541667125,0.025936365830499162,0.17651137856867485,0.15609849805393014,0.13256364757810682,0.10542652407026974,0.08021061284617333,0.0631598538279748,0.05883712618955828,0.05835682311862311,0.06291970229250722,0.07252576371121061,0.07925000670430299
1.58333375,0.02185378972755022,0.15465758884112463,0.13736667828745852,0.11359167627616762,0.09461970497422842,0.07396667292401612,0.06532121764718307,0.055475004693012094,0.04995151937725764,0.05331364087380383,0.05667576237035002,0.06364015689890998
1.625000375,0.01705075901819852,0.1294416776170282,0.11623334316631105,0.09726137186437185,0.0758878852077568,0.06580152071811825,0.05475455008660934,0.04490833713243836,0.042026518706827345,0.04370757945510044,0.04971136784179006,0.053793943944739
1.666667,0.016810607482730937,0.10686743328307524,0.09606061418703393,0.08285227973631676,0.06868333914372926,0.05595530776394726,0.04418788252603561,0.03842424567481357,0.03578257878467014,0.035542427249202556,0.04034545795855425,0.04394773099056802
1.7083336249999999,0.013448485986184679,0.08669470430379767,0.07684849134962674,0.06195909615063656,0.05499470162207663,0.0482704586289843,0.04298712484869746,0.03602273032013754,0.031219699610785863,0.03025909346891553,0.030499245004383113,0.03410151803639687
1.75000025,0.011527273702444071,0.08045076438164092,0.07084470296293752,0.05739621697675277,0.046109094809776284,0.036503033391072894,0.029298487327045347,0.02737727504330467,0.024735608153161236,0.025696214295031578,0.02785757811423984,0.029058335791577763
1.791666875,0.006484091457624756,0.0643606115053124,0.0554750046930118,0.04923106477085463,0.03722348799747545,0.03314091189452653,0.030499245004383113,0.023775002011290774,0.022574244333952855,0.020653032050212187,0.02161363819208252,0.02353485047582319
1.8333335000000002,0.005283333780286866,0.06003788386689621,0.05475455008660934,0.042746973313230095,0.036262881855605306,0.028097729649707425,0.022814395869420558,0.020653032050212294,0.018731819766471616,0.016810607482730937,0.016090152876328184,0.017771213624601278
1.8750001250000001,0.006003788386689621,0.055475004693012094,0.049231064770854885,0.04010530642308666,0.03242045728812395,0.024495456617693652,0.01849166823100403,0.016810607482730937,0.016330304411795768,0.01849166823100403,0.019212122837406784,0.01945227437287437
1.91666675,0.004322727638416526,0.048990913235387304,0.042746973313230095,0.03506212417826739,0.026656820436901915,0.019212122837406784,0.015609849805393013,0.010566667560573732,0.010806819096041318,0.01248787984431441,0.011767425237911655,0.01248787984431441
1.958333375,0.004562879173884112,0.03770379106841082,0.0317000026817212,0.02497575968862882,0.019692425908341957,0.018731819766471616,0.018011365160068862,0.016810607482730937,0.01440909212805509,0.01392878905711992,0.015609849805393013,0.016570455947263352
2.0,0.0010406556130362129,0.01006634179533106,0.008575402503577254,0.006774267788706885,0.005583517616098142,0.004682950258662957,0.004372754835546395,0.004082572020372835,0.004092578324344337,0.004182635060087855,0.004382761139517896,0.004552868307033431
